BlueMiddleScoreGearGetHopper
289
76.087 49.077 -2.192 -5.780 279.422 0.020 249.141 -68.633
77.068 49.031 -2.311 -5.951 278.378 0.020 249.293 -69.602
78.047 48.982 -2.433 -6.082 277.281 0.020 249.427 -70.572
79.026 48.931 -2.555 -6.141 276.129 0.020 249.541 -71.544
80.003 48.878 -2.678 -6.112 274.919 0.020 249.635 -72.517
80.980 48.822 -2.797 -5.974 273.649 0.020 249.708 -73.491
81.955 48.763 -2.911 -5.684 272.317 0.020 249.759 -74.465
82.929 48.703 -3.015 -5.232 270.919 0.020 249.787 -75.438
83.902 48.641 -3.107 -4.564 269.455 0.020 249.790 -76.411
84.873 48.577 -3.180 -3.656 267.922 0.020 249.768 -77.382
85.844 48.513 -3.229 -2.473 266.320 0.020 249.719 -78.351
86.813 48.448 -3.249 -0.986 264.648 0.020 249.643 -79.317
87.780 48.383 -3.233 0.823 262.906 0.020 249.538 -80.279
88.747 48.320 -3.173 2.956 261.096 0.020 249.404 -81.236
89.712 48.258 -3.065 5.401 259.220 0.020 249.239 -82.187
90.676 48.200 -2.903 8.107 257.281 0.020 249.043 -83.131
91.639 48.147 -2.683 11.008 255.285 0.020 248.814 -84.067
92.601 48.099 -2.403 13.998 253.237 0.020 248.554 -84.993
93.562 48.057 -2.064 16.943 251.145 0.020 248.260 -85.908
94.522 48.024 -1.671 19.689 249.016 0.020 247.932 -86.811
95.482 47.999 -1.229 22.074 246.861 0.020 247.572 -87.700
96.442 47.984 -0.750 23.938 244.691 0.020 247.178 -88.576
97.402 47.979 -0.247 25.153 242.514 0.020 246.751 -89.435
98.361 47.985 0.265 25.624 240.344 0.020 246.293 -90.278
99.321 48.000 0.772 25.319 238.190 0.020 245.802 -91.103
